5.105	98.471	50.000	47.622
5.106	98.446	50.000	47.622
5.107	98.406	50.000	47.622
5.108	98.497	50.000	47.622
5.109	98.508	50.000	47.622
5.110	98.580	50.000	47.622
5.111	98.511	50.000	47.622
5.112	98.591	50.000	47.622
5.113	98.493	50.000	47.622
5.114	98.508	50.000	47.622
5.115	98.486	50.000	47.622
5.116	98.482	50.000	47.622
5.117	98.421	50.000	47.622
5.118	98.464	50.000	47.622
5.119	98.388	50.000	47.622
5.120	98.537	50.000	47.622
5.121	98.468	50.000	47.622
5.122	98.526	50.000	47.622
5.123	98.468	50.000	47.622
5.124	98.526	50.000	47.622
5.125	98.533	50.000	47.622
5.126	98.566	50.000	47.622
5.127	98.594	50.000	47.622
5.128	98.576	50.000	47.622
5.129	98.616	50.000	47.622
5.130	98.475	50.000	47.622
5.131	98.537	50.000	47.622
5.132	98.558	50.000	47.622
5.133	98.558	50.000	47.622
5.134	98.598	50.000	47.622
5.135	98.537	50.000	47.622
5.136	98.584	50.000	47.622
5.137	98.566	50.000	47.622
5.138	98.526	50.000	47.622
5.139	98.490	50.000	47.622
5.140	98.479	50.000	47.622
5.141	98.522	50.000	47.622
5.142	98.544	50.000	47.622
5.143	98.540	50.000	47.622
5.144	98.537	50.000	47.622
5.145	98.569	50.000	47.622
5.146	98.649	50.000	47.622
5.147	98.533	50.000	47.622
5.148	98.540	50.000	47.622
5.149	98.551	50.000	47.622
5.150	98.522	50.000	47.622
5.151	98.551	50.000	47.622
5.152	98.566	50.000	47.622
5.153	98.551	50.000	47.622
5.154	98.529	50.000	47.622
5.155	98.504	50.000	47.622
5.156	98.428	50.000	47.622
5.157	98.555	50.000	47.622
5.158	98.566	50.000	47.622
5.159	98.511	50.000	47.622
5.160	98.631	50.000	47.622
5.161	98.598	50.000	47.622
5.162	98.562	50.000	47.622
5.163	98.486	50.000	47.622
5.164	98.468	50.000	47.622
5.165	98.500	50.000	47.622
5.166	98.475	50.000	47.622
5.167	98.515	50.000	47.622
5.168	98.540	50.000	47.622
5.169	98.620	50.000	47.622
5.170	98.529	50.000	47.622
5.171	98.468	50.000	47.622
5.172	98.453	50.000	47.622
5.173	98.471	50.000	47.622
5.174	98.479	50.000	47.622
5.175	98.547	50.000	47.622
5.176	98.551	50.000	47.622
5.177	98.537	50.000	47.622
5.178	98.609	50.000	47.622
5.179	98.562	50.000	47.622
5.180	98.551	50.000	47.622
5.181	98.537	50.000	47.622
5.182	98.529	50.000	47.622
5.183	98.544	50.000	47.622
5.184	98.428	50.000	47.622
5.185	98.468	50.000	47.622
5.186	98.432	50.000	47.622
5.187	98.403	50.000	47.622
5.188	98.450	50.000	47.622
5.189	98.652	50.000	47.622
5.190	98.518	50.000	47.622
5.191	98.403	50.000	47.622
5.192	98.403	50.000	47.622
5.193	98.450	50.000	47.622
5.194	98.504	50.000	47.622
5.195	98.453	50.000	47.622
5.196	98.504	50.000	47.622
5.197	98.504	50.000	47.622
5.198	98.544	50.000	47.622
5.199	98.569	50.000	47.622
5.200	98.526	50.000	47.622
5.201	98.490	50.000	47.622
5.202	98.432	50.000	47.622
5.203	98.334	50.000	47.622
5.204	98.504	50.000	47.622
5.205	98.504	50.000	47.622
5.206	98.511	50.000	47.622
5.207	98.435	50.000	47.622
5.208	98.533	50.000	47.622
5.209	98.471	50.000	47.622
5.210	98.453	50.000	47.622
5.211	98.508	50.000	47.622
5.212	98.442	50.000	47.622
5.213	98.468	50.000	47.622
5.214	98.486	50.000	47.622
5.215	98.500	50.000	47.622
5.216	98.522	50.000	47.622
5.217	98.490	50.000	47.622
5.218	98.486	50.000	47.622
5.219	98.442	50.000	47.622
5.220	98.450	50.000	47.622
5.221	98.533	50.000	47.622
5.222	98.475	50.000	47.622
5.223	98.468	50.000	47.622
5.224	98.511	50.000	47.622
5.225	98.464	50.000	47.622
5.226	98.486	50.000	47.622
5.227	98.511	50.000	47.622
5.228	98.689	50.000	47.622
5.229	98.493	50.000	47.622
5.230	98.551	50.000	47.622
5.231	98.591	50.000	47.622
5.232	98.602	50.000	47.622
5.233	98.616	50.000	47.622
5.234	98.649	50.000	47.622
5.235	98.569	50.000	47.622
5.236	98.580	50.000	47.622
5.237	98.562	50.000	47.622
5.238	98.674	50.000	47.622
5.239	98.663	50.000	47.622
5.240	98.558	50.000	47.622
5.241	98.674	50.000	47.622
5.242	98.598	50.000	47.622
5.243	98.511	50.000	47.622
5.244	98.602	50.000	47.622
5.245	98.584	50.000	47.622
5.246	98.497	50.000	47.622
5.247	98.623	50.000	47.622
5.248	98.576	50.000	47.622
5.249	98.493	50.000	47.622
5.250	98.551	50.000	47.622
5.251	98.533	50.000	47.622
5.252	98.421	50.000	47.622
5.253	98.518	50.000	47.622
5.254	98.490	50.000	47.622
5.255	98.497	50.000	47.622
5.256	98.468	50.000	47.622
5.257	98.562	50.000	47.622
5.258	98.627	50.000	47.622
5.259	98.598	50.000	47.622
5.260	98.710	50.000	47.622
5.261	98.638	50.000	47.622
5.262	98.613	50.000	47.622
5.263	98.660	50.000	47.622
5.264	98.736	50.000	47.622
5.265	98.728	50.000	47.622
5.266	98.660	50.000	47.622
5.267	98.631	50.000	47.622
5.268	98.602	50.000	47.622
5.269	98.529	50.000	47.622
5.270	98.558	50.000	47.622
5.271	98.461	50.000	47.622
5.272	98.551	50.000	47.622
5.273	98.486	50.000	47.622
5.274	98.457	50.000	47.622
5.275	98.486	50.000	47.622
5.276	98.569	50.000	47.622
5.277	98.515	50.000	47.622
5.278	98.576	50.000	47.622
5.279	98.670	50.000	47.622
5.280	98.576	50.000	47.622
5.281	98.529	50.000	47.622
5.282	98.566	50.000	47.622
5.283	98.500	50.000	47.622
5.284	98.544	50.000	47.622
5.285	98.522	50.000	47.622
5.286	98.453	50.000	47.622
5.287	98.243	50.000	47.622
5.288	98.222	50.000	47.622
5.289	97.965	50.000	47.622
5.290	97.085	50.000	47.622
5.291	96.897	50.000	47.622
5.292	97.020	50.000	47.622
5.293	96.800	50.000	47.622
5.294	97.914	50.000	47.622
5.295	97.824	50.000	47.622
5.296	97.719	50.000	47.622
5.297	97.766	50.000	47.622
5.298	97.798	50.000	47.622
5.299	97.686	50.000	47.622
5.300	97.085	50.000	47.622
5.301	96.897	50.000	47.622
5.302	97.020	50.000	47.622
5.303	96.800	50.000	47.622
5.304	96.865	50.000	47.622
5.305	96.702	50.000	47.622
5.306	96.438	50.000	47.622
5.307	96.362	50.000	47.622
5.308	96.159	50.000	47.622
5.309	96.145	50.000	47.622
5.310	96.108	50.000	47.622
5.311	96.087	50.000	47.622
5.312	96.018	50.000	47.622
5.313	96.047	50.000	47.622
5.314	96.083	50.000	47.622
5.315	95.830	50.000	47.622
5.316	95.642	50.000	47.622
5.317	95.392	50.000	47.622
5.318	95.341	50.000	47.622
5.319	95.301	50.000	47.622
5.320	95.182	50.000	47.622
5.321	95.182	50.000	47.622
5.322	95.171	50.000	47.622
5.323	94.871	50.000	47.622
5.324	94.712	50.000	47.622
5.325	94.571	50.000	47.622
5.326	94.458	50.000	47.622
5.327	94.426	50.000	47.622
5.328	94.375	50.000	47.622
5.329	94.295	50.000	47.622
5.330	94.133	50.000	47.622
5.331	93.890	50.000	47.622
5.332	93.731	50.000	47.622
5.333	93.760	50.000	47.622
5.334	93.774	50.000	47.622
5.335	93.517	50.000	47.622
5.336	93.163	50.000	47.622
5.337	93.018	50.000	47.622
5.338	92.971	50.000	47.622
5.339	92.910	50.000	47.622
5.340	92.747	50.000	47.622
5.341	92.559	50.000	47.622
5.342	92.236	50.000	47.622
5.343	92.208	50.000	47.622
5.344	92.052	50.000	47.622
5.345	91.752	50.000	47.622
5.346	91.585	50.000	47.622
5.347	91.625	50.000	47.622
5.348	91.325	50.000	47.622
5.349	91.462	50.000	47.622
5.350	87.471	50.000	47.622
5.351	87.351	50.000	47.622
5.352	86.960	50.000	47.622
5.353	86.801	50.000	47.622
5.354	86.754	50.000	47.622
5.355	86.381	50.000	47.622
5.356	86.161	50.000	47.622
5.357	85.969	50.000	47.622
5.358	85.929	50.000	47.622
5.359	85.618	50.000	47.622
5.360	85.231	50.000	47.622
5.361	85.144	50.000	47.622
5.362	84.956	50.000	47.622
5.363	84.532	50.000	47.622
5.364	84.536	50.000	47.622
5.365	84.478	50.000	47.622
5.366	84.062	50.000	47.622
5.367	83.682	50.000	47.622
5.368	83.570	50.000	47.622
5.369	83.327	50.000	47.622
5.370	83.038	50.000	47.622
5.371	82.828	50.000	47.622
5.372	82.752	50.000	47.622
5.373	82.423	50.000	47.622
5.374	82.169	50.000	47.622
5.375	82.057	50.000	47.622
5.376	81.637	50.000	47.622
5.377	81.413	50.000	47.622
5.378	81.138	50.000	47.622
5.379	81.015	50.000	47.622
5.380	80.765	50.000	47.622
5.381	80.508	50.000	47.622
5.382	80.414	50.000	47.622
5.383	80.052	50.000	47.622
5.384	79.777	50.000	47.622
5.385	79.589	50.000	47.622
5.386	79.224	50.000	47.622
5.387	78.735	50.000	47.622
5.388	78.739	50.000	47.622
5.389	78.297	50.000	47.622
5.390	78.138	50.000	47.622
5.391	77.783	50.000	47.622
5.392	77.530	50.000	47.622
5.393	77.255	50.000	47.622
5.394	76.977	50.000	47.622
5.395	76.640	50.000	47.622
5.396	76.423	50.000	47.622
5.397	76.282	50.000	47.622
5.398	75.960	50.000	47.622
5.399	75.728	50.000	47.622
5.400	75.316	50.000	47.622
5.401	75.069	50.000	47.622
5.402	74.939	50.000	47.622
5.403	74.570	50.000	47.622
5.404	74.197	50.000	47.622
5.405	74.082	50.000	47.622
5.406	73.799	50.000	47.622
5.407	73.474	50.000	47.622
5.408	73.285	50.000	47.622
5.409	72.949	50.000	47.622
5.410	72.576	50.000	47.622
5.411	72.326	50.000	47.622
5.412	71.947	50.000	47.622
5.413	71.751	50.000	47.622
5.414	71.548	50.000	47.622
5.415	71.132	50.000	47.622
5.416	70.865	50.000	47.622
5.417	70.532	50.000	47.622
5.418	70.257	50.000	47.622
5.419	70.036	50.000	47.622
5.420	66.030	50.000	47.622
5.421	65.882	50.000	47.622
5.422	65.784	50.000	47.622
5.423	65.549	50.000	47.622
5.424	65.270	50.000	47.622
5.425	65.180	50.000	47.622
5.426	65.002	50.000	47.622
5.427	64.984	50.000	47.622
5.428	64.782	50.000	47.622
5.429	64.525	50.000	47.622
5.430	64.250	50.000	47.622
5.431	64.127	50.000	47.622
5.432	63.696	50.000	47.622
5.433	63.432	50.000	47.622
5.434	63.041	50.000	47.622
5.435	62.679	50.000	47.622
5.436	62.487	50.000	47.622
5.437	62.122	50.000	47.622
5.438	61.894	50.000	47.622
5.439	61.561	50.000	47.622
5.440	61.232	50.000	47.622
5.441	60.978	50.000	47.622
5.442	60.530	50.000	47.622
5.443	59.990	50.000	47.622
5.444	59.679	50.000	47.622
5.445	59.382	50.000	47.622
5.446	59.147	50.000	47.622
5.447	58.648	50.000	47.622
5.448	58.449	50.000	47.622
5.449	58.138	50.000	47.622
5.450	57.649	50.000	47.622
5.451	57.479	50.000	47.622
5.452	56.991	50.000	47.622
5.453	56.719	50.000	47.622
5.454	56.509	50.000	47.622
5.455	55.901	50.000	47.622
5.456	55.605	50.000	47.622
5.457	55.315	50.000	47.622
5.458	54.881	50.000	47.622
5.459	54.591	50.000	47.622
5.460	54.161	50.000	47.622
5.461	53.824	50.000	47.622
5.462	53.603	50.000	47.622
5.463	53.198	50.000	47.622
5.464	52.927	50.000	47.622
5.465	52.590	50.000	47.622
5.466	52.250	50.000	47.622
5.467	52.015	50.000	47.622
5.468	51.613	50.000	47.622
5.469	51.316	50.000	47.622
5.470	51.049	50.000	47.622
5.471	50.770	50.000	47.622
5.472	50.481	50.000	47.622
5.473	50.021	50.000	47.622
5.474	49.648	50.000	47.622
5.475	48.997	50.000	47.622
5.476	48.859	50.000	47.622
5.477	48.512	50.000	47.622
5.478	48.382	50.000	47.622
5.479	48.157	50.000	47.622
5.480	47.861	50.000	47.622
5.481	47.546	50.000	47.622
5.482	47.430	50.000	47.622
5.483	46.978	50.000	47.622
5.484	46.634	50.000	47.622
5.485	46.402	50.000	47.622
5.486	46.142	50.000	47.622
5.487	45.809	50.000	47.622
5.488	45.660	50.000	47.622
5.489	45.262	50.000	47.622
5.490	44.984	50.000	47.622
5.491	44.741	50.000	47.622
5.492	44.199	50.000	47.622
5.493	43.942	50.000	47.622
5.494	43.688	50.000	47.622
5.495	43.457	50.000	47.622
5.496	43.319	50.000	47.622
5.497	42.957	50.000	47.622
5.498	42.567	50.000	47.622
5.499	42.393	50.000	47.622
5.500	41.890	50.000	47.622
5.501	41.669	50.000	47.622
5.502	41.495	50.000	47.622
5.503	40.811	50.000	47.622
5.504	40.551	50.000	47.622
5.505	40.439	50.000	47.622
5.506	40.099	50.000	47.622
5.507	39.831	50.000	47.622
5.508	39.556	50.000	47.622
5.509	39.237	50.000	47.622
5.510	34.880	50.000	47.622
5.511	34.743	50.000	47.622
5.512	34.558	50.000	47.622
5.513	34.417	50.000	47.622
5.514	34.244	50.000	47.622
5.515	34.189	50.000	47.622
5.516	34.131	50.000	47.622
5.517	33.911	50.000	47.622
5.518	33.867	50.000	47.622
5.519	33.625	50.000	47.622
5.520	28.946	50.000	47.622
5.521	24.553	50.000	47.622
5.522	28.530	50.000	47.622
5.523	28.360	50.000	47.622
5.524	27.998	50.000	47.622
5.525	27.744	50.000	47.622
5.526	27.679	50.000	47.622
5.527	27.448	50.000	47.622
5.528	27.075	50.000	47.622
5.529	26.963	50.000	47.622
5.530	22.497	50.000	47.622
5.531	22.472	50.000	47.622
5.532	22.378	50.000	47.622
5.533	22.016	50.000	47.622
5.534	21.969	50.000	47.622
5.535	25.689	50.000	47.622
5.536	25.432	50.000	47.622
5.537	25.356	50.000	47.622
5.538	25.190	50.000	47.622
5.539	24.969	50.000	47.622
5.540	20.945	50.000	47.622
5.541	20.873	50.000	47.622
5.542	20.482	50.000	47.622
5.543	20.265	50.000	47.622
5.544	20.236	50.000	47.622
5.545	20.160	50.000	47.622
5.546	19.935	50.000	47.622
5.547	19.693	50.000	47.622
5.548	19.592	50.000	47.622
5.549	19.440	50.000	47.622
5.550	19.327	50.000	47.622
5.551	19.255	50.000	47.622
5.552	19.020	50.000	47.622
5.553	18.748	50.000	47.622
5.554	18.611	50.000	47.622
5.555	18.502	50.000	47.622
5.556	18.513	50.000	47.622
5.557	18.491	50.000	47.622
5.558	18.321	50.000	47.622
5.559	18.003	50.000	47.622
5.560	16.715	50.000	47.622
5.561	16.483	50.000	47.622
5.562	16.208	50.000	47.622
5.563	16.071	50.000	47.622
5.564	16.027	50.000	47.622
5.565	16.049	50.000	47.622
5.566	16.016	50.000	47.622
5.567	16.052	50.000	47.622
5.568	15.991	50.000	47.622
5.569	16.052	50.000	47.622
5.570	16.009	50.000	47.622
5.571	14.402	50.000	47.622
5.572	14.395	50.000	47.622
5.573	14.381	50.000	47.622
5.574	15.235	50.000	47.622
5.575	15.289	50.000	47.622
5.576	15.220	50.000	47.622
5.577	15.144	50.000	47.622
5.578	15.264	50.000	47.622
5.579	15.151	50.000	47.622
5.580	15.235	50.000	47.622
5.581	15.162	50.000	47.622
5.582	15.159	50.000	47.622
5.583	15.032	50.000	47.622
5.584	14.808	50.000	47.622
5.585	14.750	50.000	47.622
5.586	14.591	50.000	47.622
5.587	14.533	50.000	47.622
5.588	14.558	50.000	47.622
5.589	14.446	50.000	47.622
5.590	14.413	50.000	47.622
5.591	14.402	50.000	47.622
5.592	14.395	50.000	47.622
5.593	14.381	50.000	47.622
5.594	14.420	50.000	47.622
5.595	14.410	50.000	47.622
5.596	14.363	50.000	47.622
5.597	14.290	50.000	47.622
5.598	14.428	50.000	47.622
5.599	14.319	50.000	47.622
5.600	14.326	50.000	47.622
5.601	14.373	50.000	47.622
5.602	14.352	50.000	47.622
5.603	14.373	50.000	47.622
5.604	14.363	50.000	47.622
5.605	14.348	50.000	47.622
5.606	14.319	50.000	47.622
5.607	14.373	50.000	47.622
5.608	14.370	50.000	47.622
5.609	14.305	50.000	47.622
5.610	14.254	50.000	47.622
5.611	14.413	50.000	47.622
5.612	14.439	50.000	47.622
5.613	14.312	50.000	47.622
5.614	14.261	50.000	47.622
5.615	14.323	50.000	47.622
5.616	14.301	50.000	47.622
5.617	14.330	50.000	47.622
5.618	14.344	50.000	47.622
5.619	14.388	50.000	47.622
5.620	14.402	50.000	47.622
5.621	14.319	50.000	47.622
5.622	14.352	50.000	47.622
5.623	14.232	50.000	47.622
5.624	14.279	50.000	47.622
5.625	14.287	50.000	47.622
5.626	14.297	50.000	47.622
5.627	14.326	50.000	47.622
5.628	14.315	50.000	47.622
5.629	14.446	50.000	47.622
5.630	14.337	50.000	47.622
5.631	14.417	50.000	47.622
5.632	14.370	50.000	47.622
5.633	14.341	50.000	47.622
5.634	14.352	50.000	47.622
5.635	14.355	50.000	47.622
5.636	14.413	50.000	47.622
5.637	14.355	50.000	47.622
5.638	14.312	50.000	47.622
5.639	14.315	50.000	47.622
5.640	14.254	50.000	47.622
5.641	14.377	50.000	47.622
5.642	14.315	50.000	47.622
5.643	14.359	50.000	47.622
5.644	14.391	50.000	47.622
5.645	14.355	50.000	47.622
5.646	14.373	50.000	47.622
5.647	14.326	50.000	47.622
5.648	14.402	50.000	47.622
5.649	14.420	50.000	47.622
5.650	14.348	50.000	47.622
5.651	14.410	50.000	47.622
5.652	14.428	50.000	47.622
5.653	14.775	50.000	47.622
5.654	14.934	50.000	47.622
5.655	15.061	50.000	47.622
5.656	15.141	50.000	47.622
5.657	15.166	50.000	47.622
5.658	15.122	50.000	47.622
5.659	15.195	50.000	47.622
5.660	15.260	50.000	47.622
5.661	17.315	50.000	47.622
5.662	17.384	50.000	47.622
5.663	17.388	50.000	47.622
5.664	17.471	50.000	47.622
5.665	17.583	50.000	47.622
5.666	17.652	50.000	47.622
5.667	17.862	50.000	47.622
5.668	16.291	50.000	47.622
5.669	16.353	50.000	47.622
5.670	18.231	50.000	47.622
5.671	18.303	50.000	47.622
5.672	18.267	50.000	47.622
5.673	18.477	50.000	47.622
5.674	18.683	50.000	47.622
5.675	16.628	50.000	47.622
5.676	16.689	50.000	47.622
5.677	16.686	50.000	47.622
5.678	16.762	50.000	47.622
5.679	17.069	50.000	47.622
5.680	18.231	50.000	47.622
5.681	18.303	50.000	47.622
5.682	18.267	50.000	47.622
5.683	18.477	50.000	47.622
5.684	18.683	50.000	47.622
5.685	18.940	50.000	47.622
5.686	18.933	50.000	47.622
5.687	19.132	50.000	47.622
5.688	19.031	50.000	47.622
5.689	19.132	50.000	47.622
5.690	19.382	50.000	47.622
5.691	19.639	50.000	47.622
5.692	19.736	50.000	47.622
5.693	19.805	50.000	47.622
5.694	19.646	50.000	47.622
5.695	20.011	50.000	47.622
5.696	20.207	50.000	47.622
5.697	20.322	50.000	47.622
5.698	20.417	50.000	47.622
5.699	20.565	50.000	47.622
5.700	20.674	50.000	47.622
5.701	20.894	50.000	47.622
5.702	21.053	50.000	47.622
5.703	21.289	50.000	47.622
5.704	21.339	50.000	47.622
5.705	21.444	50.000	47.622
5.706	21.549	50.000	47.622
5.707	21.835	50.000	47.622
5.708	22.016	50.000	47.622
5.709	22.284	50.000	47.622
5.710	22.240	50.000	47.622
5.711	22.566	50.000	47.622
5.712	22.620	50.000	47.622
5.713	22.657	50.000	47.622
5.714	23.011	50.000	47.622
5.715	23.127	50.000	47.622
5.716	23.424	50.000	47.622
5.717	23.731	50.000	47.622
5.718	23.938	50.000	47.622
5.719	24.126	50.000	47.622
5.720	24.256	50.000	47.622
5.721	24.339	50.000	47.622
5.722	24.491	50.000	47.622
5.723	24.766	50.000	47.622
5.724	24.766	50.000	47.622
5.725	24.918	50.000	47.622
5.726	25.204	50.000	47.622
5.727	25.399	50.000	47.622
5.728	25.425	50.000	47.622
5.729	25.468	50.000	47.622
5.730	25.559	50.000	47.622
5.731	25.700	50.000	47.622
5.732	26.033	50.000	47.622
5.733	26.319	50.000	47.622
5.734	26.409	50.000	47.622
5.735	26.539	50.000	47.622
5.736	26.753	50.000	47.622
5.737	26.916	50.000	47.622
5.738	27.158	50.000	47.622
5.739	27.086	50.000	47.622
5.740	27.278	50.000	47.622
5.741	27.697	50.000	47.622
5.742	27.914	50.000	47.622
5.743	27.987	50.000	47.622
5.744	28.135	50.000	47.622
5.745	28.356	50.000	47.622
5.746	28.689	50.000	47.622
5.747	28.826	50.000	47.622
5.748	28.910	50.000	47.622
5.749	29.119	50.000	47.622
5.750	33.314	50.000	47.622
5.751	33.469	50.000	47.622
5.752	33.636	50.000	47.622
5.753	33.802	50.000	47.622
5.754	30.379	50.000	47.622
5.755	30.462	50.000	47.622
5.756	30.491	50.000	47.622
5.757	31.515	50.000	47.622
5.758	32.232	50.000	47.622
5.759	32.409	50.000	47.622
5.760	34.750	50.000	47.622
5.761	35.036	50.000	47.622
5.762	32.412	50.000	47.622
5.763	32.626	50.000	47.622
5.764	32.926	50.000	47.622
5.765	33.078	50.000	47.622
5.766	33.111	50.000	47.622
5.767	33.125	50.000	47.622
5.768	33.104	50.000	47.622
5.769	33.118	50.000	47.622
5.770	36.650	50.000	47.622
5.771	40.500	50.000	47.622
5.772	40.721	50.000	47.622
5.773	40.743	50.000	47.622
5.774	40.862	50.000	47.622
5.775	41.452	50.000	47.622
5.776	41.651	50.000	47.622
5.777	41.745	50.000	47.622
5.778	41.778	50.000	47.622
5.779	42.179	50.000	47.622
5.780	42.367	50.000	47.622
5.781	42.646	50.000	47.622
5.782	42.603	50.000	47.622
5.783	42.823	50.000	47.622
5.784	43.142	50.000	47.622
5.785	43.308	50.000	47.622
5.786	43.384	50.000	47.622
5.787	43.551	50.000	47.622
5.788	43.869	50.000	47.622
5.789	44.039	50.000	47.622
5.790	44.191	50.000	47.622
5.791	44.271	50.000	47.622
5.792	44.636	50.000	47.622
5.793	44.915	50.000	47.622
5.794	45.045	50.000	47.622
5.795	45.110	50.000	47.622
5.796	45.291	50.000	47.622
5.797	45.635	50.000	47.622
5.798	45.733	50.000	47.622
5.799	45.762	50.000	47.622
5.800	45.975	50.000	47.622
5.801	46.344	50.000	47.622
5.802	46.543	50.000	47.622
5.803	46.590	50.000	47.622
5.804	46.768	50.000	47.622
5.805	47.130	50.000	47.622
5.806	47.372	50.000	47.622
5.807	47.455	50.000	47.622
5.808	47.481	50.000	47.622
5.809	47.701	50.000	47.622
5.810	48.092	50.000	47.622
5.811	51.653	50.000	47.622
5.812	48.320	50.000	47.622
5.813	48.472	50.000	47.622
5.814	48.559	50.000	47.622
5.815	48.834	50.000	47.622
5.816	49.076	50.000	47.622
5.817	49.221	50.000	47.622
5.818	49.453	50.000	47.622
5.819	49.869	50.000	47.622
5.820	53.357	50.000	47.622
5.821	53.397	50.000	47.622
5.822	53.669	50.000	47.622
5.823	53.839	50.000	47.622
5.824	54.512	50.000	47.622
5.825	54.425	50.000	47.622
5.826	54.410	50.000	47.622
5.827	54.439	50.000	47.622
5.828	54.465	50.000	47.622
5.829	51.356	50.000	47.622
5.830	54.928	50.000	47.622
5.831	55.348	50.000	47.622
5.832	55.402	50.000	47.622
5.833	55.492	50.000	47.622
5.834	55.688	50.000	47.622
5.835	55.576	50.000	47.622
5.836	55.970	50.000	47.622
5.837	56.122	50.000	47.622
5.838	56.234	50.000	47.622
5.839	56.343	50.000	47.622
5.840	56.372	50.000	47.622
5.841	56.506	50.000	47.622
5.842	56.864	50.000	47.622
5.843	57.095	50.000	47.622
5.844	57.121	50.000	47.622
5.845	57.099	50.000	47.622
5.846	57.237	50.000	47.622
5.847	57.352	50.000	47.622
5.848	57.602	50.000	47.622
5.849	57.863	50.000	47.622
5.850	57.964	50.000	47.622
5.851	57.971	50.000	47.622
5.852	57.993	50.000	47.622
5.853	57.978	50.000	47.622
5.854	58.322	50.000	47.622
5.855	58.539	50.000	47.622
5.856	58.720	50.000	47.622
5.857	58.836	50.000	47.622
5.858	58.901	50.000	47.622
5.859	58.901	50.000	47.622
5.860	58.955	50.000	47.622
5.861	59.089	50.000	47.622
5.862	59.382	50.000	47.622
5.863	59.462	50.000	47.622
5.864	59.560	50.000	47.622
5.865	59.553	50.000	47.622
5.866	59.556	50.000	47.622
5.867	59.744	50.000	47.622
5.868	59.560	50.000	47.622
5.869	59.795	50.000	47.622
5.870	60.298	50.000	47.622
5.871	60.526	50.000	47.622
5.872	60.739	50.000	47.622
5.873	60.638	50.000	47.622
5.874	60.624	50.000	47.622
5.875	60.602	50.000	47.622
5.876	60.711	50.000	47.622
5.877	60.823	50.000	47.622
5.878	61.080	50.000	47.622
5.879	61.271	50.000	47.622
5.880	61.358	50.000	47.622
5.881	61.326	50.000	47.622
5.882	61.546	50.000	47.622
5.883	61.398	50.000	47.622
5.884	61.449	50.000	47.622
5.885	61.387	50.000	47.622
5.886	61.445	50.000	47.622
5.887	61.655	50.000	47.622
5.888	61.905	50.000	47.622
5.889	62.111	50.000	47.622
5.890	63.077	50.000	47.622
5.891	62.994	50.000	47.622
5.892	63.121	50.000	47.622
5.893	63.197	50.000	47.622
5.894	63.497	50.000	47.622
5.895	63.649	50.000	47.622
5.896	63.707	50.000	47.622
5.897	63.815	50.000	47.622
5.898	63.812	50.000	47.622
5.899	63.754	50.000	47.622
5.900	63.805	50.000	47.622
5.901	63.895	50.000	47.622
5.902	63.985	50.000	47.622
5.903	63.953	50.000	47.622
5.904	63.920	50.000	47.622
5.905	63.906	50.000	47.622
5.906	63.946	50.000	47.622
5.907	63.967	50.000	47.622
5.908	63.928	50.000	47.622
5.909	64.101	50.000	47.622
5.910	63.964	50.000	47.622
5.911	63.971	50.000	47.622
5.912	63.953	50.000	47.622
5.913	63.852	50.000	47.622
5.914	63.866	50.000	47.622
5.915	63.805	50.000	47.622
5.916	63.884	50.000	47.622
5.917	63.786	50.000	47.622
5.918	63.891	50.000	47.622
5.919	63.859	50.000	47.622
5.920	63.964	50.000	47.622
5.921	63.971	50.000	47.622
5.922	63.953	50.000	47.622
5.923	63.942	50.000	47.622
5.924	63.967	50.000	47.622
5.925	63.920	50.000	47.622
5.926	64.090	50.000	47.622
5.927	64.018	50.000	47.622
5.928	64.018	50.000	47.622
5.929	64.014	50.000	47.622
5.930	64.000	50.000	47.622
5.931	63.975	50.000	47.622
5.932	64.076	50.000	47.622
5.933	63.982	50.000	47.622
5.934	63.993	50.000	47.622
5.935	64.061	50.000	47.622
5.936	64.076	50.000	47.622
5.937	64.043	50.000	47.622
5.938	64.025	50.000	47.622
5.939	63.960	50.000	47.622
5.940	63.967	50.000	47.622
5.941	63.938	50.000	47.622
5.942	63.989	50.000	47.622
5.943	64.029	50.000	47.622
5.944	63.971	50.000	47.622
5.945	63.964	50.000	47.622
5.946	63.935	50.000	47.622
5.947	63.895	50.000	47.622
5.948	63.830	50.000	47.622
5.949	63.873	50.000	47.622
5.950	63.848	50.000	47.622
5.951	63.866	50.000	47.622
5.952	63.888	50.000	47.622
5.953	63.881	50.000	47.622
5.954	63.862	50.000	47.622
5.955	63.884	50.000	47.622
5.956	63.848	50.000	47.622
5.957	63.833	50.000	47.622
5.958	63.881	50.000	47.622
5.959	63.848	50.000	47.622
5.960	63.862	50.000	47.622
5.961	64.007	50.000	47.622
5.962	63.891	50.000	47.622
5.963	63.761	50.000	47.622
5.964	63.526	50.000	47.622
5.965	63.359	50.000	47.622
5.966	63.215	50.000	47.622
5.967	63.189	50.000	47.622
5.968	63.207	50.000	47.622
5.969	63.233	50.000	47.622
5.970	63.410	50.000	47.622
5.971	63.142	50.000	47.622
5.972	63.077	50.000	47.622
5.973	63.113	50.000	47.622
5.974	62.994	50.000	47.622
5.975	63.066	50.000	47.622
5.976	63.139	50.000	47.622
5.977	62.929	50.000	47.622
5.978	62.668	50.000	47.622
5.979	62.531	50.000	47.622
